Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202339-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017776",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$30,000.00","$30,000.00",$0.00
B1CBA2202339-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017776",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$175,000.00","$175,000.00","$145,000.00"
B1CBA2202339-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.57000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$157.00,$0.00
B1CBA2202339-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.57000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,500.00","$2,355.00","$2,198.00"
B1CBA2202339-0,014,0001,ROADWAY,0015,163-0240,,MULCH,50.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$500.00,$0.00
B1CBA2202339-0,014,0001,ROADWAY,0015,163-0240,,MULCH,50.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$50.00,"$2,500.00","$2,000.00"
B1CBA2202339-0,014,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,500.00","$3,000.00",$0.00
B1CBA2202339-0,014,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$3,762.00","$7,524.00","$4,524.00"
B1CBA2202339-0,014,0001,ROADWAY,0025,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$100.00,$0.00
B1CBA2202339-0,014,0001,ROADWAY,0025,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$505.00,$505.00,$405.00
B1CBA2202339-0,014,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",120.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$5.00,$600.00,$0.00
B1CBA2202339-0,014,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",120.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$13.00,"$1,560.00",$960.00
