Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201366-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017971",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$23,750.00","$23,750.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017971",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,000.00","$1,000.00","-$22,750.00"
B1CBA2201366-0,014,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",122.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$18.50,"$2,257.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",122.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$23.00,"$2,806.00",$549.00
B1CBA2201366-0,014,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,456.00000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$20.00,"$29,120.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,456.00000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$23.00,"$33,488.00","$4,368.00"
B1CBA2201366-0,014,0001,ROADWAY,0020,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",945.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$24.00,"$22,680.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0020,636-1045,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 11",945.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$24.00,"$22,680.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0025,636-2070,,"GALV STEEL POSTS, TP 7","3,357.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.90,"$23,163.30",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0025,636-2070,,"GALV STEEL POSTS, TP 7","3,357.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$12.00,"$40,284.00","$17,120.70"
B1CBA2201366-0,014,0001,ROADWAY,0030,636-2080,,"GALV STEEL POSTS, TP 8",412.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$11.85,"$4,882.20",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0030,636-2080,,"GALV STEEL POSTS, TP 8",412.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$15.00,"$6,180.00","$1,297.80"
B1CBA2201366-0,014,0001,ROADWAY,0035,636-2090,,"GALV STEEL POSTS, TP 9","1,516.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.00,"$10,612.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0035,636-2090,,"GALV STEEL POSTS, TP 9","1,516.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.00,"$19,708.00","$9,096.00"
B1CBA2201366-0,014,0001,ROADWAY,0040,652-0100,,"PAVEMENT MARKING, RR-HWY CROSSING SYMBOL",30.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$250.00,"$7,500.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0040,652-0100,,"PAVEMENT MARKING, RR-HWY CROSSING SYMBOL",30.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$675.00,"$20,250.00","$12,750.00"
B1CBA2201366-0,014,0001,ROADWAY,0045,652-5801,,"SOLID TRAF STRIPE, 8 IN, WHITE",236.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$2.00,$472.00,$0.00
B1CBA2201366-0,014,0001,ROADWAY,0045,652-5801,,"SOLID TRAF STRIPE, 8 IN, WHITE",236.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$1,652.00","$1,180.00"
B1CBA2201366-0,014,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",121.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$60,500.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",121.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$725.00,"$87,725.00","$27,225.00"
B1CBA2201366-0,014,0001,ROADWAY,0055,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","69,645.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.55,"$38,304.75",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0055,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","69,645.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$1.00,"$69,645.00","$31,340.25"
B1CBA2201366-0,014,0001,ROADWAY,0060,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","95,778.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.55,"$52,677.90",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0060,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","95,778.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$1.00,"$95,778.00","$43,100.10"
B1CBA2201366-0,014,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,990.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.50,"$24,875.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,990.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$13,930.00","-$10,945.00"
B1CBA2201366-0,014,0001,ROADWAY,0070,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",15.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,$75.00,$0.00
B1CBA2201366-0,014,0001,ROADWAY,0070,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",15.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$20.00,$300.00,$225.00
B1CBA2201366-0,014,0001,ROADWAY,0075,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",130.00000,GLF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.55,$71.50,$0.00
B1CBA2201366-0,014,0001,ROADWAY,0075,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",130.00000,GLF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$1.00,$130.00,$58.50
B1CBA2201366-0,014,0001,ROADWAY,0080,654-1001,,"RAISED PVMT MARKERS TP 1","2,684.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.50,"$17,446.00",$0.00
B1CBA2201366-0,014,0001,ROADWAY,0080,654-1001,,"RAISED PVMT MARKERS TP 1","2,684.00000",EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,"$18,788.00","$1,342.00"
B1CBA2201366-0,014,0001,ROADWAY,0085,654-1003,,"RAISED PVMT MARKERS TP 3",13.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.50,$84.50,$0.00
B1CBA2201366-0,014,0001,ROADWAY,0085,654-1003,,"RAISED PVMT MARKERS TP 3",13.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$7.00,$91.00,$6.50
B1CBA2201366-0,014,0001,ROADWAY,0090,999-5200,,"DETECTABLE WARNING SURFACE",340.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$21.00,"$7,140.00",$0.00
