Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201201-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015416",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$20,000.00","$20,000.00",$0.00
B1CBA2201201-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015416",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$55,000.00","$55,000.00","$35,000.00"
B1CBA2201201-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015416",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$33,100.00","$33,100.00","$13,100.00"
B1CBA2201201-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015416",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$45,000.00","$45,000.00","$25,000.00"
B1CBA2201201-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015416",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$17,412.24","$17,412.24","-$2,587.76"
B1CBA2201201-0,011,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$1,000.00","$1,000.00",$0.00
B1CBA2201201-0,011,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,000.00","$1,000.00",$0.00
B1CBA2201201-0,011,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,160.00","$1,160.00",$160.00
B1CBA2201201-0,011,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,500.00","$2,500.00","$1,500.00"
B1CBA2201201-0,011,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCOY GRADING, INC.",2MC260,$554.31,$554.31,-$445.69
B1CBA2201201-0,011,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$250.00,"$3,750.00",$0.00
B1CBA2201201-0,011,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$225.00,"$3,375.00",-$375.00
B1CBA2201201-0,011,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$581.00,"$8,715.00","$4,965.00"
B1CBA2201201-0,011,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,$600.00,"-$3,150.00"
B1CBA2201201-0,011,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"MCCOY GRADING, INC.",2MC260,$281.60,"$4,224.00",$474.00
