Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2202316-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016928",1.00000,LS,"EXCELLERE CONSTRUCTION, LLC",00000000013984,"$32,286.25","$32,286.25",$0.00
B3CBA2202316-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016928",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$87,500.00","$87,500.00","$55,213.75"
B3CBA2202316-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016928",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$256,158.54","$256,158.54","$223,872.29"
B3CBA2202316-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016928",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$210,000.00","$210,000.00","$177,713.75"
B3CBA2202316-0,022,0001,ROADWAY,0010,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"EXCELLERE CONSTRUCTION, LLC",00000000013984,$120.28,$721.68,$0.00
B3CBA2202316-0,022,0001,ROADWAY,0010,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$200.00,"$1,200.00",$478.32
B3CBA2202316-0,022,0001,ROADWAY,0010,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$3,000.00","$2,278.32"
B3CBA2202316-0,022,0001,ROADWAY,0010,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",6.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$369.15,"$2,214.90","$1,493.22"
B3CBA2202316-0,022,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",160.00000,LF,"EXCELLERE CONSTRUCTION, LLC",00000000013984,$0.02,$3.20,$0.00
B3CBA2202316-0,022,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",160.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$1.00,$160.00,$156.80
B3CBA2202316-0,022,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",160.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,$320.00,$316.80
B3CBA2202316-0,022,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",160.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.53,$404.80,$401.60
B3CBA2202316-0,022,0001,ROADWAY,0020,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",6.00000,EA,"EXCELLERE CONSTRUCTION, LLC",00000000013984,$0.02,$0.12,$0.00
B3CBA2202316-0,022,0001,ROADWAY,0020,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",6.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$85.00,$510.00,$509.88
B3CBA2202316-0,022,0001,ROADWAY,0020,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$200.00,"$1,200.00","$1,199.88"
